0.4107826952811833,0.5362459466145901,-0.045355171718713505,0.07105985391013792,-0.917066093514175,0.41961979284118844,0.0469924050335786,-0.12588985222094284,-0.4668245546994463,-0.4789776612430776,-0.6461483879247689,0.9089525727497691,0.5168554130510121,0.8382719392077913,0.14291073608537475,0.054058417934726544,0.9232429293558995,-0.5065282606046269,-0.6196061237053196,-0.5196365416667992,-0.56931364350911,0.8414408236277595,-0.45592815130047937,-0.35770972352841346,-0.8079020025380579,0.6572188256442233,0.22310800697993272,0.7878259606300524,0.9872966987428162,0.9432078008843767,-0.06397386436336916,-0.9134054489069563
0.19706684214606707,0.08733574587036408,-0.5949167400424533,0.18675377215725764,-3.122597867948329E-4,0.45933892024294276,-0.014066249924981955,0.4823812754036687,-0.4677266185896085,0.4465978428528128,-0.6821923839782793,0.7954520212380483,-0.0656982997102431,-0.9368963298504354,-0.021632105924403122,-0.04301179144686018,0.7636500148372218,0.40701020342380745,0.5764804309195577,0.031314552359635206,0.4859132401814894,-0.9138367631344737,-0.266757952516137,0.442148353440069,0.6491216345586532,-0.6238040704660743,-0.3654566774993959,0.03966129473681912,-0.4636090149025551,0.9773269325077136,-0.6495101106795131,-0.9378172750875868
0.5586584615384182,-0.480395008180726,0.8825270766804885,0.9015727744211197,0.15415335410429054,0.038583459376667184,0.4447897523059485,-0.17384545349751335,-0.0554351993849298,-0.35095681798601386,0.0013598264349841127,-0.7893153120543488,-0.20342835841887785,-0.1484694700078164,0.3462192257208261,0.9026489721728985,-0.17625024960587177,-0.9481117260910392,-0.6361300220585704,0.31996989358411,-0.8475509265353309,0.5793529045218107,-0.19416959326453886,-0.27198035074903104,0.9434778278124594,0.8769551316225017,-0.05646248947732557,-0.25870798138453854,-0.8228028865372554,-0.8844270576474549,-0.5978291930706741,-0.4727447573892942
-0.8889608296047631,-0.4627521081049202,-0.8733506379617442,0.07057209920191587,0.9165618223632706,-0.33065674052186367,0.32605530395721494,-0.5587794563124555,-0.9278369687244934,0.47272451880458366,0.18218847792712967,0.4082753355566662,0.2576580109286757,-0.8462305095194593,0.6099115706344851,0.2639719302838841,0.37584500909956997,-0.8678578841440776,0.4942551668695718,0.299099109434144,0.3869453775951599,0.7142948643661045,-0.9325526174776013,-0.8489258498627659,0.8315426822690697,-0.8251530555472559,-0.7053305404158947,0.3435174882012595,-0.4791535363813819,0.8458099587941947,0.012165699278069653,-0.8673751493252213
-0.9464164732582256,0.4712306952655325,-0.8050587896346628,-0.006962986179091857,-0.9378464079800668,-0.2471396446116616,-0.5647952910489937,-0.7800759234412498,0.939172009218725,0.05562963316744174,-0.6284566794318587,-0.5155125555443589,-0.6479074232035902,-0.1574823419893887,-0.27499778277575304,-0.8340360097268549,0.8506125876046067,-0.8046158020828029,-0.4304686349962472,0.9544678629386953,-0.6342562727137777,-0.24551859588355351,0.20109212584899194,0.02882637587942294,-0.5619111826689398,0.9459778077046486,0.33097410096674773,0.43343006782735705,-0.5049150080783564,0.461284762606617,0.6817542074150047,-0.3048270810567151
-0.8259292080501297,0.7196730768962012,-0.7227991844724404,0.6581842016152717,-0.6030479537116202,-0.8748104026083783,-0.07024675613066522,0.519932463638636,0.4653514247724384,0.4489074286163077,-0.5444841116228722,-0.019232783939784115,0.7068017539603464,0.5829953612325844,-0.15917255426733123,0.6323851713109796,0.8260621990201291,-0.4640280506882426,-0.04197117060282607,-0.06200888174896768,0.07599099092653061,-0.6813372215202131,-0.4795307986590518,-0.7498414214188391,0.6597950738266998,-0.6644294488343236,0.4834352733303531,-0.22311551806137353,0.1818343300554346,0.67944705413778,-0.9751116328750236,-0.5012359281505689
-0.17746653068524587,0.7928498465935514,-0.9472309981389133,-0.913975256920964,-0.9692477948519829,0.3334318157449978,0.8218778622566707,0.12540341260217347,0.3404171326951724,0.979737503873154,0.9027295971497198,0.50760127069129,0.5756915061350998,-0.6866314963442273,-0.41663540044129976,-0.7315003504551634,-0.2431609092744087,0.2612615641188234,0.4357729005697857,0.3142136452278026,0.11009485059126534,-0.02067541357668179,0.04651112751921738,-0.20564180894940232,0.6321756054148426,-0.3518345386083468,0.2026336142791778,0.27675939501072033,-0.9502070361224224,0.9668055595584235,-0.03463322649394818,-0.3076529109330357
0.944114206672342,-0.626679220761845,-0.8499061997528523,0.973483379906628,-0.9622842458379988,0.7531632571169338,0.6957084594822509,-0.13736054857844326,0.17836384457835752,-0.2938851373530962,-0.294549586798208,-0.8963222336981906,0.6324660453704796,-0.024897463817484367,-0.6777619787672711,0.7474173997893507,-0.6397353413128439,-0.4277916898126377,0.15998902525007463,0.6090828794352432,0.5445335129127069,-0.8699007637731868,0.35141762381220043,-0.6033957331248825,0.5296157953021103,-0.2611109927326356,0.6208060782396823,-0.6287916084880192,0.2090981954406772,0.7945416671285921,0.03628935251068932,0.32911413414931867
-0.4378604979759053,0.6203661866871568,-0.24290681280115578,0.8828146571644699,-0.6798550384556956,-0.008591576474155982,0.34333156166650736,-0.8923935320872693,0.8456512270750465,0.3881397798727395,0.955247994861171,-0.801817015157821,0.5906459053179132,0.8402945855673569,0.4178864898107131,0.9285945605874986,0.10114081073851344,0.1791789275086677,-0.025745653049410233,-0.24184386487803633,-0.6903747687257706,0.1225992974528185,0.9591376932663387,-0.4552231972724685,0.2192576053520645,-0.32850892554245803,0.10842235663797117,-0.8505900886576434,0.5460460146832151,0.30619720155262486,-0.6272782308545015,-0.9816283190611483
0.8823309248963302,0.6404726144715829,-0.5365301816622017,0.29818478189068487,-0.7717367243876068,-0.21816674101801792,0.6765483756150774,0.8026088063554011,-0.08637443759322871,-0.5739420620191382,0.5217587567969646,-0.43660603266749765,-0.6937939450748749,0.08577356215202125,-0.662279916410099,0.5636273471990438,-0.9748383497317783,-0.5857765975533205,0.674871967182098,-0.5878442504229151,0.9453886012892643,-0.6613425444144403,0.6389006040845748,0.38543447408765963,0.5598278139207586,0.22371926858879165,0.5051073187667121,-0.42445965973824906,0.05683376334232815,-0.14153349191590814,0.10417573722266305,-0.3600218403694193
-0.887859330164126,-0.5752094629322493,0.5823055476400143,-0.09827628573286185,0.8281145728066559,-0.016949661390995407,-0.06954298501968115,-0.7821110619859284,0.37538846720780183,-0.6177369287181176,-0.7748629978372077,0.7465488828735669,-0.6067507816344397,-0.017446779948816493,0.6845283057408991,-0.2955752322226932,0.044129662409313486,-0.08133571083795132,-0.843105691366798,0.6656275719319691,0.07810467714854763,-0.4952205674816752,-0.5697786551625466,-0.6415122191009024,0.2004661121312552,-0.885665255543983,0.429223451854009,0.3203731755459214,-0.49999734210898095,-0.535426239979361,0.3597971004588427,0.24430989886167143
-0.07352119866679208,-0.5280800604143758,0.7166396489104285,0.22838074912395512,-0.3643313495493916,0.1430719269670957,0.8269054374122269,0.39620146641046694,0.5726125068532053,0.7481094122100149,0.9652598627668991,-0.13934268636375036,-0.8655352347231495,-0.4147146560018906,-0.7256245688511813,0.9821955022472935,0.7875064329845509,0.8690889444428513,0.4762397087071901,-0.23213715258662893,0.10859832832761729,0.15028545448902464,0.7191414380408756,-0.1869902450783416,0.879553147994083,0.8154039538577276,0.13520894526576033,-0.96856358116162,0.5836093648941316,-0.1590174006867482,0.028909635790432375,0.6990741656916977
-0.06360803120129432,0.913569601784316,0.9549546879378896,0.6161676781405565,-0.4388928248905988,-0.43623680716171664,0.023966902121626887,-0.8246984790115734,0.2726497134774215,0.9163512759233738,-0.9594670418137823,0.402305854771732,-0.2593097267712656,-0.07828717556841513,0.5496144138533867,0.6246629332833511,0.2762406758630749,-0.14089141710128028,0.2870377090479874,-0.42351132037077033,-0.05143376565283009,0.7033226630502916,0.9544711677635067,-0.03098671228488792,-0.7764612134054714,0.5032856086779143,-0.9635459124678827,-0.2175724445904752,-0.85383050782801,0.6820402743854483,0.6898899051829466,-0.14348219890770242
0.1337346344373429,0.705377422030248,-0.9930352111815082,-0.9034727369537887,-0.07805150479245215,0.10991384162450668,0.46512259794385624,-0.42272115901442064,-0.4093774057004371,-0.7142337494335425,0.35235405271381803,0.17196391268043576,-0.16913340689427314,-0.3178772301642494,0.7352342341446787,0.13535293838092444,-0.23167367338108313,-0.10830076556014268,0.81184166239392,0.38963674909488777,-0.7430949043997415,-0.959107435321815,-0.7337427939580585,-0.34831053298505465,-0.020316944547752902,0.43558380719572143,0.5146943061645741,0.4471298175986669,-0.484293911171092,0.29910094268888776,-0.8424895106469392,-0.07328921869325455
-0.785619798447825,-0.5085868450091013,-0.9142998937465618,0.4000155012430664,-0.8303762958281755,0.05059819153732037,0.14683995707710484,0.3494394784841177,0.37783651091656156,-0.46786647259719727,-0.27129491311156206,0.5351981191987805,0.47673051230567265,-0.5912002542601935,-0.888074542551341,-0.39785330608189096
-0.9726508624519243,0.3809124423364849,0.6933350757805223,-0.6147955201225579,0.17603973242077875,0.20306965307864022,-0.9742046816983674,0.863830744334378,0.1453199581174225,-0.3739876808111058,-0.17742820467624165,0.25283023653238845,0.30486476168400767,0.6377427776841724,-0.19714430211274148,-0.41372328283231763
0.2156942204152481,0.30962873960543136,-0.7322728772760105,-0.5141910113403199,0.6066279760193338,0.06981453891456546,-0.6138494111588553,-0.951728118436181,0.20583818457019198,-0.3172527246508692,-0.7816301536637336,-0.24404532213852548,0.7736919357728689,0.18547875294739313,0.7193640700424835,0.1992862571687697
0.06166483367780029,-0.15718785512618072,-0.3271907415881583,0.7062496885169829,-0.4317486593858515,-0.9705409458131189,-0.9080089303906402,-0.04981129975300669,-0.39418600575902674,-0.7682074335249143,-0.556312851446112,-0.3983306270001268,-0.7132717722762669,0.6505715636067837,0.8029899293737814,-0.9548169554320856
-0.09155603757669506,-0.9973482188876632,-0.19248812356902545,0.05901973398883342,0.2977613597195845,-0.5603514274516146,0.588228548712187,-0.6123609354997714,0.33590734857615057,-0.9131091773221578,0.7821563103017333,-0.7264555605579579,0.37566997919395506,0.6491231802094959,-0.24296252741914226,0.3481398270400362
0.5401497145042826,0.9772591127211363,-0.036119041564486976,-0.4503958008874256,-0.24799463299162294,0.8081815587421215,-0.6904848977605689,0.4448644748560693,-0.4057398475716487,0.4097165862728438,0.008582676201654538,0.8637137913530586,0.5074969831667966,-0.4300792301723668,0.19556286072518914,0.7918934793107173
-0.765313665097193,-0.8832073124693203,0.20595362370858683,-0.5498450293695392,0.8699813344980076,-0.9666631706935191,0.5139684359943855,-0.7425388919949916,-0.44244687201141497,0.3862269045137472,-0.49834972218716955,0.8014551167441721,-0.553403178737931,-0.08008256134979641,-0.3248267354177026,-0.3177110705549919
-0.060080720318631764,-0.39368190757391774,0.0738551153693836,-0.856333726829315,-0.26172019031177096,-0.6954037877054717,0.9166777804164525,-0.49789446252600356,-0.6822110299445199,-0.37576500668886004,-0.5711595413444364,0.9907657629990119,-0.2414238665957451,0.9226995504495734,-0.37554297148569993,-0.8366972704990423
0.8697849022241149,0.1390081900987572,-0.9282214628895205,0.005333350616219645,0.1763187878728827,-0.684720365422387,-0.6384033940908425,-0.6380883495294052,0.2057474326252955,0.8068531592703094,-0.5108867062687732,0.7557269061668344,0.812482957846524,0.4856344254357674,0.16286803076089873,-0.33819863427092356
-0.769764437978554,0.38834594945312606,-0.9609614193089329,-0.1889871695838372,-0.31520313437370184,0.6071099950577963,-0.43488622953895306,-0.6064012128024361,-0.30893324440567316,-0.37281492724713816,0.7612333657365331,0.9074436574504194,0.7164052009407034,-0.792066064467805,0.9206154685058914,0.18288959109818959
-0.0847605982306392,-0.1955903062973674,-0.7878087617739682,-0.3530789598317221,-0.738610492888603,0.9240040726850187,-0.7533884819100825,0.009617085851127305,0.41311927996571285,0.8903539078185148,0.33522244088258657,0.805769408560679,0.6492854079849488,0.08742898309759717,-0.21460912046346325,0.991530507550132
0.006826105441491537,0.8903103102346634,-0.018971548566722785,-0.8156528580829312,-0.4672666479232397,0.6052590746244693,0.5698568893244436,0.13605071222591314,-0.3049251255350345,0.21589598816265587,0.7753773105851665,0.6309376913922013,0.7838911670430624,0.3322473956887406,0.7994833355736448,-0.8659538886355846
-0.6465331481850618,0.9678123833970569,-0.6733829965860041,0.41282669686287266,-0.08072425019551899,0.022957448979425976,-0.5597572057907476,-0.03597825012286715,0.20391140652450068,-0.3995659326097869,0.4229856329733115,-0.8049205543256264,0.6166331154292195,-0.4777413688806098,0.21987141566946478,0.5117942579082677
0.3954485578814675,-0.08895670632405572,-0.977552015556916,0.27271939610671136,0.9725842263490352,-0.13173489696357432,0.2291066991784021,-0.8774785583420825,0.820452420764411,-0.3420326237185245,-0.2321632778114442,0.4849094961139162,-0.434315775861021,0.7457511761384539,0.2836060237733131,0.507604425024538
-0.5279646860536664,-0.9987998560588587,-0.7840385171902489,-0.7147358223313134,0.08532307483042789,0.49619564400082283,0.10603142107443952,-0.4589604322064862,0.8448087473286516,0.5304096289455813,0.6998866017539551,0.9627019644721369,0.13617715056433655,0.5497069760490152,-0.8355929365700612,-0.8719977132140924
-0.6326268071736658,0.36322877697953837,0.8183397650814546,0.4516556496428681,-0.5995447975680654,0.13755471980800582,-0.22072757157956202,-0.42449250157649643,0.7901011419671664,0.42878546443080534,0.6842641881009175,0.8891809170984302,0.5971912770190604,0.8554407530468926,-0.7448455888446177,0.12205983550726285
-0.7143869217788621,0.899694194345257,0.839508426680371,-0.8498787881963885,0.30492075241270045,-0.9422241783846923,-0.755813732106065,-0.7922490681977756,0.2752134381942206,-0.9964009705792092,-0.4690330709618249,0.8387222483354908,0.8860444849894535,0.2879789772714578,-0.752601680941402,0.9189713870050675
-0.8158508473571255,0.36951255443333286,-0.7102254363098404,-0.7804492400492735,-0.37266961210608707,-0.04810441361368012,-0.02658310948647502,0.2051142755758668,0.6654532915340927,-0.6161112917773595,0.192359534586799,-0.1653827278911928,0.5036940239906813,-0.28835005290356763,-0.4823078029912855,-0.66757613703771
0.1337434979329366,0.5365505436186562,-0.9828416415999646,0.18603017639902775,-0.3162809503683517,-0.1467148441850954,-0.3622416587935178,-0.2517065255074298,0.8164243429241649,0.754267178501435,0.7294383106202742,-0.3469240088283905,-0.6856228247915828,0.9893186681903856,0.32812208663674935,0.1937526623545751
0.6317766672928002,-0.40839354972195707,-0.9495064813591958,-0.04047900841632446,-0.5795519803190607,0.33427895459977,-0.4465589286142091,0.0572919329892525,-0.15197291596065354,0.12851370063053524,-0.7744489127041216,0.6042417472836148,0.5816920882665064,0.6811780970992587,-0.2876923309751598,0.4860705371827272
0.26100431005151625,0.055041412148296054,0.057061501183791385,-0.13210386648246897,-0.7712838860445927,0.9656153180365987,-0.4138487382079732,-0.5438160892205786,0.6880636988773932,0.2514480240255572,0.33974599587125187,0.39954629139564446,-0.7929836763836593,0.5531562950353315,-0.04517480243908234,-0.9894145784908932
-0.015369197515044286,-0.41664391152853675,-0.9941713489221875,-0.6609292498482733,-0.2387567475908534,0.2224746437343481,0.29044127483204374,0.47853768136557373,0.6791150084823596,-0.8043783848509525,-0.9927906988020105,-0.7486928724547834,0.6650050460788508,-0.19843886865339955,-0.6566362576041849,0.22508410010779833
-0.3012412135613818,0.7774619007547203,-0.05539002403549653,0.660834145123564,0.6015103495365386,-0.4473553420766636,0.8237585374996237,-0.5752067563313927,0.3189675663482008,0.4390280169362426,0.03787648342181904,-0.10447358250977223,-0.35961841193430577,-0.43275887106275857,-0.003375567387010392,-0.33573351509518656
-0.4547052699480316,-0.8302872621439881,-0.2730146750827651,0.7745379882964036,-0.6440670075582862,-0.6276856071040169,0.3715941663896938,0.693039949246999,-0.7222355845314954,0.808618251788054,0.8424631129474178,-0.9177537625049141,0.2616415049195142,0.4976460223072239,-0.9872144757111991,-0.6047642580287425
-0.33019269007977736,0.17237768746568527,0.7569794469344755,-0.05931267590461076,0.5002865147126627,0.9642543380166448,-0.049377978036151626,-0.9511283265917903,-0.3044267169948447,-0.5342865136619774,0.8479687571772474,-0.5866194696384948,0.8811410909470216,0.8675901637225347,-0.24622324798708473,0.07154495215109846
-0.8342861113312083,0.11002234004052225,-0.9897088506305023,-0.04780861841150297,-0.919635929063545,0.9534634710775645,-0.39873047427940733,-0.10601490150474868,-0.35195596912210436,0.3367301297461236,0.8680276715819628,-0.35242144649959384,-0.42093180738821157,0.21344482386620633,-0.7086317314321564,0.7698975994080937
-0.4914171286950437,-0.9467696885911556,-0.287421858053444,-0.26309061559538915,0.606879523814077,-0.2877322393823114,-0.2843757750405491,0.16574284286911234,0.47302913248425393,0.9892174102229085,-0.08583308821075608,-0.24506245192702902,0.7621326455387982,-0.171427009305001,-0.9317506763225962,-0.5745956158089347
-0.8329954026485618,0.6312289640011242,-0.04170136166885463,-0.4540564600820518,-0.6353897570530467,0.3484715147245374,0.12091875345798275,0.2804174612103252,-0.4409958973720143,0.965840558960742,-0.7236518677309167,0.6252308145870846,0.196115323282541,-0.7556055365391814,-0.7021470766664493,0.17585525682866443
-0.2504764718585146,-0.5491040999773418,-0.0905340468579321,0.4440353052662154,-0.895647272625516,-0.8545420691061747,0.8723870483770513,0.4322571277674465,-0.6549347697561072,0.48787802506034694,0.8948263176277613,0.33950118855561895,-0.6518354319262363,-0.2092921009953035,0.8596977609517371,-0.07080914597790167
-0.5005593438580735,0.761246429727656,-0.9912537970088846,-0.7497092605277473,-0.8823092014571527,-0.5965546204701324,-0.8177604943147188,-0.06376822630783563,0.4414737977705465,0.7935274208857039,0.9015835596523847,-0.9939643406652776,0.5116245830313155,-0.3232401388190398,-0.7220353310179135,0.7030243439243455
-0.7344966385717164,0.2622212328455824,0.9392592503142037,0.31729730338800644,0.1924095617377104,-0.4210446308630218,-0.6261427301006168,-0.13794208933788799,-0.5235151827240625,0.9394445522672465,-0.028704065988362615,-0.35276729494514125,-0.687884136700537,0.08737453774013515,-0.3554396427594486,0.7492431553167436
-0.09270114297295406,0.4484683064879369,-0.15133811842740275,-0.44470029709321235,-0.27300652534819614,0.7432694516059182,-0.6602470336686455,-0.39322359118977923,0.37925329912453165,-0.013492256989106943,-0.8205123303402395,-0.9609534859650712,-0.43050634848821234,-0.569608838012122,-0.8512966862061611,-0.39894788103560064
0.45109185139899033,0.5001256940372534,-0.8844748389744506,-0.3597126113221818,-0.6693410542824716,0.4548333933573354,-0.8452191690109734,-0.9613475453065108,0.0856910737768406,-0.5860363425597954,0.4212246533159494,0.2574089903355472,0.27917127969423317,0.26330582832147775,0.05431385497581509,-0.37560744431398896,0.9828788444891985,-0.30462084169395554,0.8483785211771191,-0.06386827896879477,0.9168982210862575,0.22790706279438933,-0.4654381447238436,-0.5378745656190811,0.5890197762395508,-0.580086163895146,-0.99973547818516,0.062218367475446845,0.8588117295617421,0.0357628518559836,0.05409980311937845,-0.7850110776624641
0.05014141037667463,-0.9651826255571803,0.3283194430125569,0.8165229154382139,-0.9682853797675981,0.5363286366269666,-0.7564731814750603,-0.2707982545402814,0.5406684991932709,0.9237609938303843,-0.3798632199916623,-0.2429213962871506,-0.6203150524106191,-0.7660214243266159,0.2267253007466945,0.4436145688995119,-0.12412043208757129,0.7064929760889802,0.1224176486697448,0.042231062520905915,-0.23813231259984802,-0.19009755144229912,-0.7504139790703765,-0.006902791010753084,0.3368873127097476,0.9337476528220039,-0.7093729436379854,0.6078465793765802,-0.44043679900678656,-0.7095058275561066,-0.49947799024585415,0.48744151427400917
0.9031035454890364,-0.419949913616563,-0.9969165688140043,-0.2680592116016338,0.4854777386446354,-0.6414020695951588,0.14130699705642003,-0.7385983204565414,0.9553373294565399,-0.8198472645421855,0.1374450915622314,0.47448778948053993,-0.7769939217311514,0.8716583625124139,-0.7584198500505419,0.1889150692253725,0.40242415031252565,0.3429085701508612,0.6769706848930346,0.14486616535117625,0.5340909471117936,0.5352027760033655,0.11821862954659856,-0.578826562306715,0.28523264218703037,0.7726637329361858,-0.21125830132583534,0.3676786376953638,-0.5412711528813878,0.7448564647542126,-0.28424977237224347,-0.7762518606550608
-0.4475137651576442,0.7688648496884352,0.03136665313130593,-0.5975812468555162,-0.6744842207027013,0.3291562460994406,-0.40966090589388315,-0.8191871186244923,-0.13675888591173502,0.49881078156588354,-0.08565984985219499,0.2782279967469914,0.33653387468225415,-0.8554795525155183,-0.10350781516811147,0.024926892856369287,0.762643696801073,0.1790907057974187,0.5894351817517396,0.8867425480428828,-0.4531087854496678,-0.45099446819050404,0.34202993609674603,-0.7274893910317388,-0.3828022287749677,-0.8690548491808603,-0.6056696349598671,-0.986126087178337,-0.44077257198422104,-0.7400259427448088,-0.12689935584102785,0.7606597829159318
-0.9583634898339057,-0.2810780706235514,0.41889589976264974,0.5919395905873241,-0.24650218840734128,0.7284863743838814,-0.5723231637618733,0.22815228422532208,-0.38236933703027076,0.0872947392666652,-0.7956163605332007,-0.2870611392927085,0.37234824592677485,0.6632281429340325,-0.7971546487496468,-0.8591371490760704,0.33690877419352905,-0.017907425836698243,0.9493091411360974,0.336044991711421,0.2823930731403954,0.34666519167324217,0.3812038692849815,-0.46140285584599483,0.049290121547185484,0.6998260822828068,0.5964029828018689,-0.20476068106429834,-0.2682905532118285,-0.19291151032133702,-0.23832357234259516,0.40874958284798146
0.486634181978296,-0.6125501761585581,-0.5537267464224667,-0.5816854139002976,0.8081509115138266,0.7133909028120615,0.24006034961450218,0.09225726117462685,0.9173454094297138,0.6713368073255099,-0.5631501722098535,0.17228935299420423,-0.27124764327989137,0.5935763267190275,-0.5103188534975458,-0.6135950254134679,-0.3160727972982331,0.38929799526820963,0.6615973809901297,0.13813420911295027,0.35066325150292843,-0.08624594724917412,-0.27304689157706297,-0.7074667949898366,0.13047379107554846,-0.6471396877357698,0.11572260470665174,0.6833784265082408,-0.7262869520985387,0.012661255628013457,-0.9110298609004384,-0.42765354360686114
0.6322135466455425,-0.23502145126667084,-0.9212449069374109,-0.738613539285915,0.7699735199692634,0.5239966158431506,0.664793645294645,-0.3079816868832035,-0.7693583277055658,0.8413830690871467,0.4653091353330536,0.4820551939444313,-0.9633987855180095,0.2352649857496394,-0.8917018726698178,0.337777658351994,-0.46811971756248205,0.4210030094672237,0.8332975971358398,-0.8232325146965029,-0.455972956718971,0.014300330480065293,0.15001379662950742,-0.5902663667043049,0.5886326340212351,0.495908881415966,-0.514890291158232,0.12685757199571723,0.6459918480311186,-0.5271729491088912,0.7414371934770891,0.2987283870797548
-0.7240186198071314,0.48750775264635804,-0.10240458409537379,-0.8287672133920794,0.5412627578978404,-0.938674645843298,-0.39933683949874643,0.7557856179163451,0.822470152846847,-0.6155397571833441,0.13563899520303035,-0.6664265171021058,-0.8543707196103496,0.666559849227075,-0.9962242939516575,-0.6413581497096725,0.9376044128459491,0.836112196413741,0.48085395825241717,0.3953932670950093,-0.05160361055537144,-0.9826717994849801,0.13601481267381232,-0.21136874457318267,0.6595896008506192,0.06988137062221123,0.5682650871061004,0.004302440734031743,0.669832772415837,-0.43215311980780613,0.3020736929726655,-0.9061572669345508
-0.013125623756273574,-0.6891386086018607,-0.8662477827182302,0.07470212032567414,-0.14469751676289277,0.5609410844193679,-0.14948447339636362,0.3194397704393779,0.6610564651584032,0.8763459848401256,0.6136426680084228,0.5901462563365134,-0.3892209882441544,0.21511096334153756,-0.28845084153789835,-0.6592595602251365,-0.08072169619138769,-0.4696514508887588,0.21799008605967618,-0.16765176944976345,0.5545982660689768,0.4563434566653424,0.2879875692055267,0.06983082394635232,0.6578880313082922,0.1879015863278457,0.882605994412222,0.9153206822499951,-0.11403683189258329,-0.6990756745498306,0.2069764111699699,-0.4071926746529997
-0.25243674518637094,-0.18196057854846148,-0.05083501017127823,-0.30804948592771475,-0.3009930653719395,-0.8346938646432254,0.2638359405980506,0.8240108713143262,-0.6237752948868402,0.29545815855225377,0.9791953681343812,-0.5968905985880932,-0.3214712437936178,-0.6510817834039102,-0.12932870008487107,-0.5939568548021519,0.1279866429864327,-0.7705814150805232,0.28950278242265237,0.9864662869965226,0.8746672750256934,0.5676281037531734,-0.909293433788517,-0.7927616568173275,-0.6473156605031898,0.2707751181709619,-0.21846807694664205,-0.3913956276548156,0.26314215379961303,0.01848086523099224,-0.4319873349730865,-0.9972312022901206
-0.8410072224561982,-0.3698563026958086,-0.9323789833778418,-0.5720215360892358,0.5375900718184712,-0.16334641896117863,0.3793262460154003,-0.13410274323954807,0.6487300702074172,0.42414684263596447,-0.9111047053860788,-0.6872431004875934,-0.2207648577262138,-0.38376360988130886,0.8967340420586791,0.5293271113734739,-0.6338077088623006,-0.9827110145252762,-0.0795152779943109,0.6229737160441562,0.15022553703642427,0.4150340559807748,-0.8617105979479607,-0.6740628749614004,0.6219916649126469,0.12167367481758729,0.4583759945171717,-0.015292014849898061,-0.3846603097450527,0.11752706946760871,0.7317168876030624,0.6652514169027905
0.20304105351945845,-0.20811145579588564,-0.6389166779554993,0.8806074752133362,-0.668824671559608,0.04253358307457389,0.9776478375702535,-0.22583632620850924,0.23614419007577014,-0.7344375116750945,0.5355859819884317,-0.04100223878051312,-0.3591943225962355,-0.8441838950868439,0.9744761757048936,0.8116600434005001,-0.5172558102251827,-0.4735944893078097,0.4030288499131065,0.5259724590942345,0.7422253667589531,-0.9605193625418393,0.972653512213119,-0.5929339122649642,0.10063971936550509,-0.9251344569505062,-0.27456732129708583,-0.8626867734736512,0.06253055940055807,-0.3368072664841659,0.8579612052150072,-0.3795763919254995
-0.944799463336806,-0.8038725603693329,-0.6165851133569789,0.051401255863544826,-0.36870283208246835,0.5267510419911066,0.40114266699896284,0.34686674728048206,0.7522966395239827,-0.8621104460027735,-0.03541412365683527,-0.7484251307882861,0.6341955394580736,-0.5358575656723894,-0.8320048007196015,0.09745864678172111,-0.5007231546748216,0.14721226426259548,0.9471794775681799,0.8851220953973546,0.8409331334794732,0.8957392845644196,-0.06050814382352998,0.9803167018298813,0.644836079055128,0.4265792323397892,-0.8307953101303904,-0.6089563305945118,0.6948117026184186,-0.11849544767318188,-0.16234852233058228,0.7701895652823123
-0.6192987717771044,-0.5553073285521188,0.7938659869191318,-0.461375433683461,0.9400642249802114,0.8092504855227174,0.3483269852492372,0.39360514538175817,-0.6954245488021835,-0.5650057049244883,-0.6716923621924795,0.24472020072786038,0.7692731110212292,-0.25263150941850543,0.06495963536630112,-0.8067855481924977,0.3867410216515301,0.3497788197223868,0.5493422616746957,0.7127568528750328,0.6087877410336908,0.1770501502613795,-0.30428191375245284,0.4335377539641967,-0.7067501907596359,-0.5748686618519867,-0.4833703061901282,-0.569662361195052,0.02518823724532826,0.9365888195639667,-0.28704159727031797,0.896009883366391
-0.3850567159382927,0.015140780602231452,0.018510437593625362,0.4643642585513075,0.8955476445472446,0.37633554003231473,-0.3266523577441238,-0.19551715252232982,-0.6811459658225543,0.8838227177599092,-0.2066823103933908,-0.9379107846501946,-0.06527203630097644,0.9427981401762353,-0.01999126246103544,-0.12972947989900452,-0.18775459165647357,-0.262503842286409,-0.767923530674403,0.0825910184975076,-0.4591830565682864,-0.43915343269105755,0.5053343138633153,-0.08621055923057952,-0.23236686424362385,-0.3968658650888244,-0.7938549402009265,0.7701684808426446,-0.3664832217718341,0.3683454386177516,-0.11700014167652029,-0.21953336148555191
-0.7636624604456088,0.31206129071027844,-0.09853972624161078,-0.530361822385621,0.9029384934299727,0.8563226581798056,0.35760446402955526,0.07227268699535605,0.30379372899232604,-0.9016274904709773,0.24174503287058458,0.5633236906634802,0.2306321463225387,-0.32485358894876915,-0.6448187439615047,-0.5122361959362018,0.7233507159748624,0.5663899119489275,-0.28131737011914937,-0.8470789227519373,0.14449167306117894,-0.3330544979435026,0.5307329436564048,0.44561723640587325,-0.9039792428790976,-0.037834794770627456,0.17757310318206243,-0.8039936523270235,-0.6707129983049869,0.6226149656771485,0.22836984830297058,-0.34069321368589245

